#{"t_start": 1571343794.4524927, "env_id": "highway-discrete-v0"}
r,l,t
-5.225875,12,60905.524068
-3.867365,18,60908.343428
-6.053204,44,60917.241681
-8.264682,34,60922.685597
-4.445536,18,60925.642333
-3.815657,21,60930.983729
-73.846149,260,60974.223139
-10.16957,28,60979.731292
-6.553382,16,60982.203002
-5.760227,34,60987.589632
-13.919374,43,60994.444483
-6.240671,23,60999.437454
-2.827576,24,61003.375677
-5.412523,25,61007.499405
-5.122312,18,61010.367292
-5.582443,23,61015.21433
-6.691176,66,61025.633006
-3.945292,33,61031.802358
-4.558377,66,61042.590178
-6.126846,36,61049.390338
-3.403456,39,61055.644261
-4.528935,20,61059.172508
-7.329893,28,61063.455108
-4.242982,29,61068.973662
-13.290071,107,61088.131494
-2.874825,20,61091.378813
-7.900202,21,61095.279066
-11.476118,33,61101.814201
-6.474517,23,61105.393047
-3.067593,17,61108.136939
-7.043327,70,61121.622507
-6.459425,69,61133.185492
-4.241784,19,61137.678164
-5.6744,23,61141.451907
-6.567346,37,61147.389779
-5.389002,61,61158.112246
-4.218746,31,61163.509439
-3.037754,19,61166.550533
-4.517364,27,61172.069899
-6.101101,18,61174.91568
-7.284225,51,61184.19771
-8.902321,25,61188.14611
-4.087287,27,61193.555542
-5.881,24,61197.323033
-5.269469,76,61210.648641
-6.50019,34,61216.048007
-27.356667,99,61232.670594
-3.878857,32,61237.891096
-9.220052,52,61247.246861
-8.71786,67,61259.012547
-5.222135,49,61266.822638
-3.618213,18,61270.027205
-8.494676,36,61276.586899
-7.38772,47,61284.333294
-610.20059,30,61289.307973
-16.421933,76,61302.075521
-5.950733,22,61306.166153
-3.869762,16,61310.459367
-3.010232,16,61313.162846
-6.69631,24,61317.041734
-3.465839,24,61321.432795
-4.846869,17,61324.348862
-8.869524,21,61328.784224
-5.050628,17,61331.563396
-11.472549,90,61347.030033
-8.13269,42,61353.47144
-23.484688,125,61376.548423
-4.939565,19,61379.540514
-7.287993,35,61386.2254
-3.226313,28,61390.604572
-5.913989,38,61397.333034
-6.586615,51,61406.50578
-4.925335,17,61409.459501
-5.14948,28,61414.245664
-10.095448,123,61435.521495
-5.863702,18,61438.378572
-8.129071,72,61451.261915
-4.620141,29,61455.964605
-9.059754,64,61466.274904
-12.861652,52,61475.50061
-6.513407,30,61480.562665
-6.746911,37,61487.515013
-5.736886,20,61490.931619
-11.632866,93,61507.636044
-8.274614,68,61518.478337
-12.075399,28,61524.047582
-7.968553,26,61528.246164
-3.064787,27,61532.849883
-3.999678,15,61535.42534
-3.759381,24,61540.248514
-9.38642,28,61544.643017
-5.205569,18,61547.654051
-5.346438,14,61550.421393
-5.717644,15,61552.827469
-4.944846,21,61557.454421
-11.795351,29,61562.147084
-4.501241,46,61569.505579
-6.262158,46,61578.102031
-5.420806,22,61581.637119
-5.436053,41,61588.483325
-4.552256,19,61592.543658
-5.575962,18,61595.543605
-2.721151,21,61599.075436
-5.661517,32,61604.437103
-4.175562,21,61608.728293
-5.850944,22,61612.202036
-2.491067,19,61615.184652
-6.539332,16,61617.970037
-9.975238,64,61629.535418
-4.649994,29,61634.515912
-4.458846,20,61637.809622
-4.459945,35,61644.376205
-3.864171,24,61648.21693
-7.108283,31,61653.366088
-3.569919,18,61656.170262
-4.178473,47,61664.744658
-8.980037,39,61671.462743
-4.319315,19,61674.453412
-18.251767,92,61690.96588
-2.694138,22,61695.388252
-7.890229,90,61709.844068
-3.946988,17,61713.862335
-5.51795,21,61717.803195
-5.385477,15,61720.3806
-6.867092,32,61725.362606
-5.153295,33,61731.519487
-4.42769,17,61734.243872
-3.534481,20,61737.65617
-6.096296,16,61740.195982
-5.587327,49,61749.143861
-4.87117,15,61751.623996
-5.906644,19,61755.230406
-10.475901,107,61774.159279
-4.132916,33,61779.584651
-3.930006,21,61784.209034
-4.79448,50,61792.973728
-3.255405,18,61795.934565
-4.053156,14,61798.742855
-4.358422,20,61803.5722
-6.232266,73,61814.809932
-3.177872,46,61823.415569
-4.137054,18,61826.226303
-3.677877,65,61837.546485
-7.441766,18,61840.581149
-3.834632,17,61843.699117
-3.924453,15,61846.12658
-4.938207,20,61849.326581
-6.540732,23,61854.50045
-4.42723,17,61857.28043
-4.049561,75,61869.834734
-6.532746,19,61873.178485
-20.564455,113,61892.929331
-5.436667,17,61895.674996
-3.670423,23,61899.345696
-3.319881,35,61906.308591
-4.242878,17,61909.328583
-13.261498,48,61917.126257
-3.211738,19,61920.191452
-4.312851,17,61924.705456
-4.702325,14,61926.930502
-4.79696,18,61929.822412
-6.769683,27,61934.129628
-5.070622,22,61937.747953
-6.078618,17,61941.964437
-8.900883,32,61947.518298
-5.808289,17,61950.531298
-6.29073,59,61961.214921
-4.328775,16,61963.761126
-10.158895,28,61968.081101
-8.560292,58,61979.2815
-4.182563,20,61982.539073
-3.245896,24,61986.689492
-5.90486,15,61989.486658
-89.274342,300,62043.541583
-3.666187,55,62053.271812
-3.841198,30,62058.12155
-18.080097,113,62077.45103
-6.415828,31,62083.466253
-6.302383,24,62087.617049
-6.396294,16,62090.232627
-11.593054,39,62097.609616
-4.292561,26,62103.923657
-5.117221,22,62107.676327
-9.328071,28,62112.947054
-6.635147,26,62117.551033
-5.056071,21,62122.089363
-7.350876,19,62126.251916
-4.662046,19,62129.517336
-3.863927,15,62132.55453
-4.926523,29,62137.159716
-9.098459,24,62142.095119
-5.09287,56,62152.159807
-6.495184,36,62158.982657
-3.66064,17,62161.835752
-5.004794,22,62165.40231
-10.310438,69,62177.746925
-4.178706,18,62180.700431
-4.325607,40,62187.103889
-7.84686,71,62201.603435
-6.780452,65,62213.96627
-5.051976,60,62223.055126
-7.617095,27,62227.310572
-4.457715,23,62232.3334
-11.152991,70,62243.527225
-10.862992,95,62260.501157
-6.095078,33,62268.474081
-5.582253,17,62271.382925
-3.267541,27,62275.604949
-4.011116,21,62278.903199
-4.581678,44,62288.403163
-5.634129,14,62290.793184
-3.664582,17,62293.660312
-5.172564,18,62296.689341
-6.32286,21,62299.988424
-3.850345,14,62303.65604
-4.031338,18,62306.483667
-6.123043,15,62308.890973
-5.632361,24,62312.713786
-6.059099,21,62316.050927
-3.504295,29,62322.147169
-4.921168,16,62324.717147
-4.30296,24,62328.459599
-6.920257,75,62341.424317
-3.475801,22,62344.870073
-4.029268,27,62349.101743
-7.760811,51,62359.491967
-6.499752,80,62372.892287
-14.665626,48,62380.319204
-5.859518,34,62385.669872
-3.671954,17,62389.774601
-6.416903,33,62394.80795
-5.935212,38,62400.709862
-4.782109,26,62405.824131
-7.831671,22,62409.550473
-3.230476,19,62412.562899
-6.733361,18,62415.474187
-5.067573,21,62418.849359
-5.589073,22,62423.344002
-5.95176,17,62426.353453
-5.330869,23,62430.012305
-18.429616,53,62439.275812
-8.877096,50,62447.673567
-5.872667,14,62449.936258
-9.333939,52,62459.044893
-4.889547,27,62463.482475
-6.133598,24,62467.324356
-8.029186,50,62476.086807
-5.934613,52,62484.425286
-4.845896,19,62487.404534
-6.655733,16,62491.144477
-3.324528,22,62494.599889
-5.678113,18,62497.674641
-8.937231,26,62501.850011
-5.823041,38,62508.961662
-4.131086,25,62514.067051
-5.702195,16,62516.887615
-5.901037,46,62524.050486
-7.355473,45,62532.455173
-7.138622,38,62538.335715
-4.391603,21,62541.652961
-3.665416,20,62546.089668
-4.881433,18,62549.124669
-5.295715,16,62551.635651
-2.979714,18,62554.563356
-2.899199,22,62558.113322
-4.720412,39,62565.240325
-9.362647,28,62570.034404
-8.34585,43,62577.732207
-4.441505,16,62580.450326
-4.868599,15,62582.857567
-8.195108,32,62588.205439
-4.770154,18,62591.145177
-9.027852,61,62601.685016
-4.741237,15,62604.437125
-5.381925,15,62607.068151
-2.57129,25,62612.925228
-3.190762,18,62615.929874
-5.054487,17,62618.688278
-4.822575,14,62621.072697
-5.495254,26,62625.121024
-2.49872,22,62628.619956
-5.072636,27,62633.946266
-4.870949,17,62636.766181
-3.870846,18,62639.762502
-3.054745,21,62643.195887
-5.062845,19,62646.197042
-14.241245,115,62666.295656
-4.410504,26,62670.522004
-4.743375,31,62675.601956
-5.926767,18,62678.435451
-5.273371,15,62681.88829
-6.356989,54,62691.107394
-6.561512,27,62695.949016
-7.568156,25,62700.97104
-3.626372,34,62706.441835
-4.15836,14,62708.648954
-5.451474,46,62716.813824
-4.219198,40,62723.027577
-3.369963,16,62725.73818
-10.944355,123,62748.506413
-4.447407,18,62752.665895
-3.775506,72,62764.762357
-6.286783,54,62774.990049
-5.146704,20,62778.111956
-4.021786,53,62788.185727
-5.974331,14,62790.432829
-2.304838,17,62794.020241
-4.409408,29,62798.651582
-4.514024,30,62803.359177
-6.426897,18,62807.258003
-4.272987,28,62811.88408
-3.225622,18,62815.104167
-4.521287,56,62826.23666
-5.638443,16,62828.809322
-4.566636,24,62832.490514
-4.919235,35,62838.129254
-4.248906,14,62840.38202
-7.701832,54,62850.1013
-20.458739,90,62867.5891
-7.178119,73,62881.209691
-3.41311,26,62885.38183
-8.789797,28,62889.966402
-3.653884,14,62892.236258
-7.049048,26,62897.949452
-5.42419,21,62901.298068
-2.829755,27,62905.587197
-5.249394,16,62908.144786
-7.252961,20,62911.23081
-5.15903,18,62915.805487
-5.472841,58,62925.033083
-7.046416,51,62934.698882
-5.400827,50,62942.486405
-3.98988,19,62945.679937
-4.734188,31,62951.855269
-5.319864,29,62956.308412
-3.92675,15,62958.693279
-4.571141,30,62963.598076
-6.551464,23,62968.724416
-3.777702,26,62972.836684
-5.875322,43,62979.483476
-3.438917,17,62983.511042
-4.683283,26,62987.579006
-4.345295,36,62993.310038
-7.423329,30,62998.416572
-5.401463,55,63008.262452
-14.075559,44,63015.220042
-5.523768,34,63021.690096
-4.135308,17,63024.459105
-8.292144,31,63030.392074
-5.525787,35,63037.083779
-12.519895,89,63052.869994
-9.202991,40,63058.995985
-19.008922,94,63074.605806
-4.018874,17,63077.399895
-5.292041,27,63082.738191
-5.26523,25,63089.424808
-4.425391,23,63093.107744
-5.533308,25,63097.095676
-4.111861,27,63101.408726
-4.269745,19,63104.496907
-8.232452,30,63111.185421
-4.501147,56,63121.772779
-5.208684,25,63127.103477
-3.216886,29,63131.763918
-5.875338,15,63134.267498
-3.587352,24,63138.034514
-3.426064,17,63141.022217
-4.647363,16,63144.689089
-5.253632,21,63148.060586
-3.583507,24,63151.99314
-4.827015,31,63157.282201
-4.114174,19,63161.387872
-6.722091,50,63169.566607
-3.171747,23,63173.665761
-4.301941,51,63182.744558
-5.616004,18,63185.707411
-4.768778,26,63189.874053
-5.289078,65,63200.850621
-3.059564,30,63206.194012
-7.402215,52,63215.847174
-6.482489,21,63220.346111
-7.000922,21,63224.207465
-4.09309,23,63228.656318
-6.823072,32,63234.833929
-5.380079,16,63237.58507
-4.689451,14,63240.234933
-4.54753,69,63252.904809
-7.116602,21,63256.194572
-4.447578,30,63261.617592
-3.722441,14,63263.825731
-5.91848,36,63270.521183
-2.796557,22,63273.924642
-6.40923,35,63279.69602
-7.17438,29,63285.464988
-3.479987,22,63288.908453
-5.040462,32,63294.26901
-4.379689,25,63298.229114
-5.50415,20,63302.608328
-4.682288,22,63306.148324
-7.514181,51,63314.33696
-3.292185,36,63321.263005
-3.556047,37,63327.5443
-7.462672,30,63332.32688
-4.615173,41,63340.103011
-4.976685,30,63345.184899
-9.168571,45,63352.954911
-5.648015,22,63357.684004
-5.36217,29,63362.88426
-5.333729,37,63369.050538
-4.928413,35,63375.571639
-7.921839,26,63380.089351
-5.090397,15,63382.620713
-2.959562,27,63386.714575
-4.905706,17,63390.532248
-4.881485,48,63399.083991
-2.429279,14,63401.43322
-4.50297,15,63403.847148
-7.163966,60,63414.570072
-6.206962,20,63417.829518
-7.112449,52,63427.195389
-11.689153,33,63432.51449
-2.802718,24,63436.30028
-5.89576,40,63444.516514
-2.838865,24,63448.844719
-5.778119,25,63453.26741
-12.324686,66,63464.405671
-4.152398,25,63469.50634
-4.313476,48,63477.603153
-8.939895,53,63486.877631
-4.25779,16,63489.676321
-5.890304,20,63493.011632
-3.808405,23,63497.921656
-4.800717,33,63503.071915
-5.665354,32,63508.18893
-5.050776,61,63520.169544
-4.073367,54,63529.458522
-3.933531,21,63533.835264
-7.823789,29,63538.559762
-3.75863,31,63543.507024
-4.918306,57,63553.864866
-12.391157,34,63559.387163
-6.586179,24,63563.186565
-5.480088,23,63568.156842
-9.123816,28,63572.458977
-3.731473,13,63574.521705
-5.477706,21,63578.092108
-6.19722,16,63580.645026
-26.985548,187,63613.582366
-5.656225,15,63616.046261
-6.387217,17,63619.766976
-6.673529,130,63642.056307
-12.670672,99,63660.25498
-3.921743,16,63662.869186
-12.61549,71,63675.744034
-4.061875,26,63680.460138
-5.463546,41,63686.987124
-3.877621,25,63692.38411
-4.40723,24,63696.555081
-4.364773,25,63700.558321
-10.248537,27,63704.946091
-3.853161,23,63710.274706
-5.746063,78,63722.819857
-3.148518,30,63729.127198
-6.486483,52,63737.833532
-7.101825,96,63754.182312
-10.460348,30,63758.954089
-2.909982,22,63763.858968
-4.289087,32,63768.907174
-5.583445,19,63772.006953
-5.091922,24,63775.974863
-4.784261,14,63780.605677
-4.381427,20,63783.767228
-7.375858,20,63787.020771
-6.938668,53,63797.781026
-4.150013,18,63800.67555
-3.62872,27,63804.957836
-3.809937,20,63808.051469
-4.132609,25,63811.952859
-5.077062,15,63815.509538
-4.213222,12,63817.426274
-3.351167,13,63819.522443
-3.612317,20,63822.633631
-8.285185,24,63826.379592
-4.296675,20,63829.882054
-4.109763,22,63834.546264
-7.062052,25,63838.450598
-9.088031,64,63849.717078
-4.526034,18,63853.673229
-3.660155,24,63858.117656
-3.705562,19,63862.26597
-4.67218,18,63865.776992
-11.540072,152,63896.780851
-4.491308,18,63900.386927
-3.496241,17,63903.982451
-6.949998,68,63917.531876
-4.205231,31,63923.021263
-5.635202,23,63926.768204
-4.178682,19,63931.241801
-4.643017,22,63935.070622
-3.288848,19,63938.283081
-3.166228,30,63942.969813
-5.824436,18,63946.896358
-4.987907,19,63950.072296
-4.040158,22,63953.611419
-8.075799,57,63965.806667
-9.983616,68,63976.486394
-3.702694,26,63980.528026
-4.668391,37,63988.721525
-2.294105,19,63991.834225
-4.784978,21,63995.262938
-3.389595,18,63998.387919
-3.793045,18,64002.864796
-4.239848,33,64008.630001
-3.971525,30,64013.347651
-7.789049,56,64024.597106
-2.668293,20,64027.880309
-5.839094,55,64037.516222
-9.365937,35,64044.778285
-12.770193,81,64060.791643
-4.143942,19,64064.19207
-4.75007,55,64073.792641
-4.89086,42,64081.829839
-10.270922,33,64088.003218
-3.830728,46,64097.609756
-3.690507,30,64102.150383
-4.513682,49,64110.527524
-5.425136,39,64117.805908
-3.050201,27,64123.103358
-4.019336,24,64127.153629
-4.823714,24,64131.983769
-2.816325,16,64134.648958
-15.828447,62,64144.546152
-4.636278,77,64157.485429
-6.393106,79,64171.011079
-652.085192,242,64215.521024
-3.732129,19,64219.966752
-14.578132,87,64233.630732
-4.46403,13,64236.845908
-5.16014,16,64239.461036
-5.170612,20,64242.592934
-8.571316,27,64247.121924
-6.048593,34,64252.601869
-3.873857,28,64258.069403
-5.082368,15,64260.514436
-3.806175,28,64265.302577
-4.720972,23,64269.059301
-4.845641,16,64272.676619
-4.669097,28,64277.722988
-14.532426,42,64284.472188
-4.55902,45,64292.68471
-10.615637,52,64301.513179
-3.603493,26,64306.613576
-4.428526,18,64309.523568
-7.504386,97,64326.160016
-8.175238,70,64337.019998
-4.964159,18,64340.851188
-5.600469,66,64351.623098
-5.785301,37,64359.362541
-7.666012,16,64362.238739
-8.260747,20,64365.544969
-8.702984,40,64371.902547
-8.283621,29,64377.72067
-3.847591,26,64382.692249
-5.12359,32,64388.077923
-3.079809,24,64391.930149
-5.945268,34,64398.530549
-8.379981,70,64411.181558
-3.394839,23,64415.925252
-4.43823,18,64419.327728
-7.654899,67,64430.805053
-20.988003,108,64451.183703
-2.747614,27,64455.475041
-4.331198,14,64457.720681
-10.920621,71,64470.21422
-10.21128,50,64478.848216
-5.754653,44,64486.93547
-4.550506,18,64489.796316
-4.403203,25,64493.762211
-3.130868,17,64496.498484
-15.838449,48,64505.412693
-3.969247,42,64511.956054
-4.542287,33,64518.060234
-4.318794,46,64525.303551
-4.330664,25,64529.222241
-5.614426,39,64536.919854
-5.290056,40,64543.041929
-5.590439,14,64545.272262
-5.171063,16,64548.094122
-8.789523,28,64553.928942
-2.997273,28,64558.37833
-3.85969,16,64561.027469
-5.663362,41,64567.496859
-4.366852,18,64572.626156
-4.035688,30,64577.461344
-9.571224,31,64582.442102
-6.085949,69,64595.268328
-3.398255,16,64598.18685
-3.30718,20,64601.384388
-3.947347,32,64607.623185
-5.873035,45,64615.363241
-4.939471,20,64618.526786
-7.91903,62,64629.404032
-3.266575,16,64631.978149
-3.840618,28,64637.057376
-5.432735,26,64642.837047
-7.685286,48,64650.779914
-4.915069,17,64653.83075
-4.926981,23,64658.327068
-5.628601,21,64662.979775
-3.432187,15,64665.498365
-3.740727,13,64667.648641
-6.359482,36,64673.798211
-4.414372,19,64677.940608
-3.084376,22,64681.720219
-3.922128,28,64686.167965
-5.790779,23,64690.088961
-4.039867,18,64693.073528
-3.536926,24,64697.921852
-7.017894,17,64700.801821
-3.820153,53,64709.163972
-4.007258,50,64717.91138
-5.824839,37,64724.436655
-5.07696,68,64736.314613
-4.666284,18,64739.097064
-3.746288,23,64743.096809
-5.112914,48,64752.33454
-4.104682,22,64755.896593
-4.240941,31,64761.193985
-4.452123,41,64770.127319
-6.306308,25,64774.914042
-4.419365,40,64781.24642
-8.931471,28,64786.971666
-5.471366,14,64789.238047
-6.499138,20,64792.872886
-2.763028,17,64795.676061
-5.620737,18,64798.515133
-9.942174,71,64810.666588
-15.112706,74,64823.389647
-5.292082,16,64826.300045
-4.159307,31,64831.483982
-4.312052,25,64836.503211
-3.820278,16,64839.132651
-6.638307,22,64843.013777
-4.265048,16,64845.841456
-4.649949,16,64848.398605
-4.634032,17,64851.184497
-5.842792,18,64854.998435
-3.602648,39,64861.584252
-3.754113,15,64864.041878
-3.959033,17,64866.946114
-5.167776,21,64870.251465
-3.654539,21,64874.676592
-6.465477,61,64884.357236
-9.524232,34,64890.773231
-6.812196,30,64895.772704
-4.195755,30,64900.448389
-6.117669,16,64903.009781
-4.881781,33,64909.273269
-13.470727,164,64936.94466
-8.666041,38,64944.77982
-9.089705,26,64949.109732
-4.095635,32,64954.2148
-4.066396,25,64959.266074
-5.921188,58,64968.904844
-5.936034,16,64971.492583
-4.727035,27,64976.945696
-13.183632,50,64984.924878
-4.838608,21,64988.199053
-5.28232,25,64993.127563
-5.479623,35,64998.739609
-4.008241,40,65005.969545
-3.408823,23,65011.742703
-8.621408,25,65015.596092
-5.528636,23,65019.561639
