#{"env_id": "highway-discrete-v0", "t_start": 1571343750.6930275}
r,l,t
-8.114112,19,39582.493409
-9.566344,30,39587.160937
-27.039171,118,39606.623888
-6.892097,21,39611.01379
-14.136441,53,39619.197833
-6.155776,16,39621.75898
-3.814647,15,39624.08288
-9.765012,68,39635.977362
-13.93724,85,39650.431625
-3.941371,39,39656.581552
-24.329498,202,39690.651236
-15.665012,38,39697.841326
-5.803235,54,39706.720479
-20.1976,74,39720.300222
-6.362568,23,39723.908321
-5.133745,27,39729.176379
-6.070126,95,39744.298354
-15.793246,40,39752.058317
-6.411055,51,39759.945581
-17.226337,89,39775.383071
-11.327805,51,39784.962345
-5.510617,23,39788.598334
-22.343694,300,39839.545039
-6.414836,26,39844.568604
-5.56472,32,39851.374641
-12.356143,76,39863.073374
-35.695056,148,39888.456692
-26.015856,54,39896.717165
-6.293348,24,39902.18098
-25.72805,204,39936.221055
-7.664889,52,39944.582984
-6.478527,17,39947.340447
-40.144093,82,39961.244715
-4.319895,42,39969.162545
-5.067352,16,39971.734334
-7.564738,41,39978.206395
-9.523605,32,39983.054438
-9.710208,33,39989.411874
-15.77762,75,40002.409524
-7.125179,25,40006.277427
-11.844432,48,40013.946319
-5.650309,22,40018.450543
-4.618083,24,40022.144108
-14.873251,39,40028.260798
-19.471798,86,40042.932665
-14.994623,58,40053.137229
-4.593283,14,40055.50404
-6.306049,25,40059.378928
-27.691126,270,40104.148612
-5.25139,18,40107.010036
-4.492849,36,40112.557537
-8.857836,79,40126.063709
-4.226505,76,40138.859068
-6.934969,41,40145.230025
-5.191487,51,40154.32418
-20.758573,136,40176.26859
-11.613924,49,40184.862333
-26.740914,300,40235.269979
-6.344691,57,40244.370488
-22.928767,130,40265.647692
-6.791055,60,40276.298073
-8.260309,26,40280.381307
-6.662783,46,40288.645998
-12.90988,90,40304.07612
-9.788455,26,40308.23903
-9.343169,24,40312.184269
-8.811938,17,40314.813662
-2.824115,17,40317.484598
-4.485683,16,40321.036175
-5.435308,14,40323.216726
-5.548268,16,40325.84865
-3.796026,16,40328.590445
-3.86943,58,40338.758979
-7.185802,22,40342.664869
-12.561387,34,40348.410083
-14.187602,35,40355.224566
-10.124681,81,40368.36445
-6.348428,19,40373.145095
-3.875583,79,40387.186708
-7.229432,103,40404.678535
-11.910825,49,40413.306911
-9.127613,34,40419.214636
-6.021986,19,40422.311049
-10.293361,64,40433.290827
-13.911133,70,40445.006824
-56.890126,208,40481.715479
-6.477778,77,40495.297357
-11.133089,131,40517.451042
-7.728949,66,40529.010491
-26.222883,214,40564.240258
-4.339221,14,40566.537598
-11.215792,30,40571.758945
-7.131116,64,40582.756872
-16.889903,42,40589.577185
-5.140394,137,40615.370564
-12.25771,36,40622.184363
-18.260864,39,40628.383228
-12.529799,104,40646.913545
-23.583416,300,40698.522786
-6.451326,73,40713.194286
-5.825409,15,40715.657238
-4.380825,14,40718.059484
-15.952909,91,40733.559703
-26.945616,93,40749.523146
-3.570857,36,40756.416928
-11.746601,75,40768.635096
-11.316543,119,40789.598247
-8.535697,27,40793.932073
-10.962503,71,40806.098852
-16.072572,62,40818.599405
-10.611967,70,40832.58092
-26.331308,107,40850.547451
-3.596149,31,40855.457444
-6.489966,18,40858.476041
-7.05331,17,40863.136561
-11.525611,52,40873.461139
-3.969932,38,40879.767055
-8.139007,39,40887.032786
-11.598303,37,40893.050472
-5.297727,92,40908.149351
-9.096262,52,40917.411489
-8.128148,53,40926.183554
-4.088549,20,40929.420641
-6.877152,84,40943.68779
-5.020879,30,40950.697555
-8.84964,51,40958.439351
-5.969627,32,40963.416844
-12.276318,45,40971.746585
-3.082871,24,40975.493317
-6.607975,38,40981.692963
-15.886865,78,40994.930332
-7.31573,25,40998.827927
-7.363009,34,41005.56357
-10.858042,130,41026.829651
-10.345113,29,41031.488673
-2.348235,47,41041.171659
-32.905753,300,41092.080695
-6.267926,20,41095.196993
-4.2389,14,41097.435149
-14.759044,47,41105.969706
-41.057623,131,41128.80341
-8.723798,30,41133.581254
-8.643799,44,41141.573589
-6.701959,43,41148.314189
-5.676046,39,41155.267292
-10.414138,35,41161.109386
-7.537295,15,41163.542007
-7.794997,16,41166.126315
-11.842925,86,41181.105854
-8.010297,52,41189.985212
-13.164236,82,41203.007869
-6.606263,49,41212.04488
-21.116865,123,41232.345183
-8.17348,36,41238.63429
-26.725808,300,41289.477385
-11.616692,36,41295.974681
-6.87708,17,41298.906918
-23.464161,139,41321.563693
-17.057493,145,41345.734853
-8.281764,34,41351.064484
-2.543303,18,41354.193929
-5.394051,18,41358.02584
-5.12137,26,41362.146565
-5.300865,18,41364.827425
-8.249333,36,41370.249064
-6.240426,15,41373.967507
-18.462173,73,41385.513313
-9.228088,87,41400.251453
-9.617583,26,41404.182804
-9.35567,28,41409.957577
-6.293889,16,41412.577951
-6.233391,63,41422.276134
-8.073876,18,41426.495442
-5.602666,49,41434.041486
-6.885577,67,41445.467576
-4.206368,14,41447.655383
-5.053169,51,41455.404536
-6.103233,22,41460.844208
-11.291374,28,41465.279068
-4.750825,18,41468.146552
-29.485763,86,41483.875366
-5.964561,20,41486.842352
-5.437743,32,41491.679302
-7.592816,40,41499.061684
-6.648977,33,41504.223913
-4.66791,19,41507.218408
-6.303293,19,41511.439672
-6.44287,15,41513.978917
-6.437043,56,41522.567444
-19.332786,176,41552.40928
-4.346998,18,41555.220441
-14.046838,54,41565.661961
-9.237723,30,41570.339079
-6.809738,38,41576.164845
-6.986776,17,41579.933426
-9.154155,77,41591.97107
-4.15391,59,41602.413635
-11.668648,35,41607.729151
-3.799101,23,41612.313261
-4.417526,36,41618.421112
-10.560838,27,41623.025797
-12.41889,36,41629.292463
-7.831073,19,41632.359537
-4.768217,16,41635.050902
-4.459892,18,41637.836677
-6.443511,15,41640.30789
-9.22568,41,41648.503256
-4.14132,13,41650.950776
-4.604949,14,41653.742953
-8.353886,31,41659.123563
-11.029358,33,41666.443926
-4.975493,16,41669.111801
-18.460386,53,41677.570403
-5.424251,92,41694.741399
-4.161582,14,41696.983827
-3.961902,66,41709.102871
-8.672216,29,41713.470485
-14.986303,100,41731.162248
-4.874225,28,41737.480588
-14.248194,55,41746.641693
-8.300064,25,41750.792133
-4.543435,22,41756.855184
-13.040869,105,41774.224584
-6.065973,89,41789.056928
-25.901469,70,41801.414181
-5.890068,38,41809.678643
-7.748788,18,41812.541771
-3.192921,20,41815.652548
-5.283673,21,41819.570558
-6.199894,14,41822.597033
-15.827368,76,41836.300532
-9.628849,39,41842.485853
-8.528024,56,41852.207318
-4.404411,13,41854.352102
-11.164711,81,41868.19897
-11.222838,102,41885.365971
-4.504997,23,41889.615335
-2.689285,25,41894.598637
-4.539598,20,41898.646069
-8.376678,56,41909.123052
-14.467496,133,41932.205188
-16.584009,42,41938.656056
-6.133567,20,41941.763237
-7.770243,29,41946.628602
-6.009299,15,41950.111383
-10.756787,34,41955.528467
-10.97429,31,41961.039493
-5.096676,24,41966.025633
-4.768254,16,41968.658088
-94.395844,300,42043.099212
-5.633039,16,42045.570653
-16.231071,133,42067.573797
-11.639851,39,42074.889284
-14.256607,62,42085.54836
-14.460071,96,42101.278478
-7.66969,45,42109.317256
-8.226305,40,42115.452562
-15.323471,89,42131.009938
-6.585726,17,42133.647239
-31.467447,133,42157.447485
-7.589703,37,42164.028044
-12.962886,41,42170.237486
-24.150846,110,42188.682136
-7.740458,63,42199.41414
-3.82798,19,42202.37531
-4.986853,59,42213.024357
-6.873668,29,42217.819343
-5.551757,26,42222.214354
-9.492288,27,42226.810231
-3.346794,28,42232.559706
-6.048838,67,42243.211269
-17.081579,153,42268.652509
-13.870208,30,42273.322222
-13.365874,79,42287.060375
-3.621547,85,42301.249301
-6.02633,54,42309.35338
-4.452955,23,42314.986393
-4.589616,37,42320.674663
-6.946555,33,42325.889324
-11.113584,127,42348.419372
-4.381088,13,42350.520025
-13.288829,38,42356.550731
-5.694099,19,42359.528636
-4.133716,14,42361.789646
-6.806506,24,42366.688257
-3.244867,22,42370.084054
-12.121607,57,42380.192315
-5.260357,24,42384.164728
-4.683499,32,42389.505943
-14.655742,67,42401.013742
-20.077478,81,42414.63162
-10.605321,34,42419.994624
-8.711904,138,42442.885852
-12.262646,76,42455.82775
-50.974138,300,42511.196141
-11.82202,158,42539.947685
-642.002261,222,42577.245751
-6.09176,82,42591.45558
-21.459238,122,42611.552539
-9.799922,57,42620.152772
-6.460114,16,42624.00743
-18.558871,185,42654.765904
-8.491101,28,42660.463237
-21.595545,106,42677.919996
-4.695927,16,42680.439495
-51.975005,300,42730.772882
-9.95383,28,42735.113871
-3.658231,35,42741.484795
-7.013116,16,42744.394472
-63.22524,300,42796.412917
-3.460988,19,42799.515351
-25.758982,171,42829.692875
-4.435289,18,42832.556866
-21.822776,85,42848.017134
-19.673922,96,42864.809896
-10.804926,75,42876.554328
-6.78588,41,42884.55673
-27.116373,104,42902.459206
-8.152544,42,42909.038293
-5.974087,19,42912.055034
-18.539091,43,42920.090418
-7.09195,18,42922.934839
-66.568683,300,42979.543494
-4.049809,33,42984.853755
-6.168378,24,42989.649219
-6.026937,17,42992.413736
-6.545356,23,42996.111184
-24.68464,90,43011.097838
-7.928707,99,43027.728776
-14.79832,143,43051.5083
-14.769003,62,43062.422054
-24.267722,117,43082.205529
-5.068604,72,43094.407789
-4.370379,15,43096.72686
-13.645977,72,43108.931106
-24.993894,71,43119.986665
-14.549962,67,43131.727583
-31.971603,237,43172.483134
-6.013621,24,43177.854099
-5.618231,30,43182.447444
-3.342572,48,43189.963772
-7.300405,21,43194.861216
-7.697896,40,43201.299915
-5.157451,19,43204.453423
-6.278545,22,43209.965718
-12.026418,28,43214.383989
-11.883608,40,43220.80167
-5.249192,14,43223.084981
-15.498745,93,43239.296026
-10.459232,31,43245.4879
-8.69464,36,43251.137587
-3.545484,30,43255.839515
-8.956711,112,43274.930856
-13.795578,111,43294.581299
-3.069917,19,43298.772811
-8.975375,30,43303.386378
-5.917889,42,43309.714735
-7.702771,33,43316.320276
-12.030965,61,43326.079805
-15.337738,37,43333.985766
-9.693791,61,43343.327277
-7.516834,29,43349.075821
-7.55696,60,43359.172539
-15.191841,63,43370.162679
-9.45727,74,43383.010653
-5.151962,14,43385.384235
-43.595544,300,43437.338569
-10.060072,36,43443.072971
-3.027206,15,43445.554919
-13.053886,61,43456.248029
-4.156435,30,43460.965505
-5.066164,13,43463.144839
-51.195504,300,43513.691551
-6.364522,15,43516.038963
-5.586735,15,43520.270985
-4.170979,15,43522.669924
-6.257177,20,43526.048303
-9.956204,18,43528.989426
-4.740681,17,43531.770782
-6.068429,25,43536.095302
-14.570957,28,43542.255418
-5.853704,13,43544.278869
-9.802968,50,43552.36036
-3.616446,21,43556.928014
-6.714222,24,43560.729728
-5.258408,113,43579.646987
-4.810183,21,43582.915524
-10.250367,64,43593.958727
-5.34391,14,43596.29228
-7.115617,15,43598.647468
-11.244406,41,43605.948101
-7.323352,17,43608.762604
-9.171951,37,43614.601958
-4.742259,14,43617.062381
-6.342471,26,43621.237955
-24.680497,94,43636.867634
-7.331163,20,43640.95163
-7.495694,17,43644.40669
-10.372122,36,43650.492806
-5.804781,19,43653.448811
-6.902952,36,43660.182189
-11.650461,30,43664.826281
-10.417108,113,43683.453161
-4.789758,22,43686.850876
-4.235393,15,43689.259863
-5.103303,18,43693.080391
-5.134434,12,43695.091794
-8.462451,47,43702.551903
-18.327526,116,43723.402849
-5.520704,16,43727.534302
-10.290301,37,43733.779832
-6.309632,103,43751.23138
-4.036744,42,43757.785791
-5.19342,18,43761.713065
-7.556558,22,43765.348054
-4.975845,19,43768.371808
-12.225771,85,43782.717298
-3.652166,22,43786.178931
-3.807287,31,43791.014704
-5.848468,20,43795.623793
-5.98946,33,43802.598471
-5.384595,16,43805.699476
-9.659651,58,43815.68564
-6.288515,27,43820.186122
-4.007368,17,43822.903489
-5.307575,21,43826.192794
-4.742387,21,43829.53564
-6.489262,22,43833.928765
-7.052861,50,43841.899795
-7.560172,19,43844.852568
-18.075765,67,43857.487259
-7.528658,22,43860.791203
-5.079743,18,43863.632649
-6.409984,17,43867.313661
-3.847856,54,43875.853869
-16.570585,54,43885.728541
-5.882717,55,43894.455252
-4.148656,12,43896.276194
-7.409857,84,43910.520003
-16.093055,177,43940.686856
-18.609738,119,43961.054563
-5.365473,15,43963.434162
-5.775825,14,43965.641076
-5.191654,15,43968.996679
-3.778362,15,43971.328962
-3.347237,15,43973.657665
-5.05346,30,43978.556073
-4.510733,18,43981.416131
-11.550144,30,43987.088189
-8.406159,85,44001.506226
-12.239907,57,44010.63419
-7.181299,32,44015.534081
-7.24544,100,44032.47732
-6.426927,16,44035.988848
-5.594583,14,44038.281319
-8.280808,45,44045.436244
-5.327387,50,44054.314568
-7.645735,25,44058.218991
-5.395253,42,44064.929801
-7.199337,36,44071.416095
-11.243492,68,44082.072474
-5.609496,26,44087.303023
-6.004301,13,44089.444028
-9.272824,93,44104.91211
-18.242086,88,44119.825589
-6.338004,15,44122.152489
-3.980473,68,44133.14728
-8.351767,52,44142.207394
-20.571878,60,44153.074543
-20.236354,49,44160.712904
-3.23989,23,44164.608099
-18.405626,52,44173.715687
-10.238741,36,44179.200948
-5.672651,26,44183.470072
-2.498748,16,44187.062705
-5.805196,50,44195.069928
-8.921522,58,44206.180969
-5.839161,13,44208.288112
-14.442874,47,44215.377674
-11.909147,74,44228.75112
-3.776966,14,44230.993307
-3.224993,19,44234.093671
-7.612575,16,44236.785298
-7.915658,18,44240.646353
-16.076363,69,44252.26133
-2.516895,18,44256.116368
-6.638817,26,44260.202227
-10.323697,27,44264.387233
-9.970174,40,44270.81032
-14.4526,75,44283.517816
-7.369317,35,44290.07508
-5.368308,62,44299.936788
-3.113255,22,44303.6367
-6.875483,16,44307.270912
-4.863929,40,44313.29137
-2.482867,19,44316.272152
-16.821526,46,44324.747432
-10.657557,77,44336.689906
-3.810909,26,44342.06136
-31.566124,108,44360.243512
-6.353527,15,44362.637533
-20.151001,56,44371.655165
-6.565278,16,44375.304018
-20.680873,106,44393.052575
-13.166252,86,44407.524236
-6.501658,60,44416.970892
-5.922641,18,44419.920316
-12.619318,186,44451.181714
-3.587295,25,44455.069865
-10.834755,32,44461.376487
-6.633326,14,44463.635381
-3.935688,29,44469.12435
-4.535815,82,44482.691887
-5.182656,14,44484.922599
-11.627079,56,44494.855574
-4.523182,15,44497.339966
-19.095343,74,44509.816763
-4.240767,19,44513.024617
-7.337089,20,44516.139885
-4.750911,13,44518.345127
-2.992943,33,44523.42158
-8.241516,24,44529.148733
-10.198074,48,44537.551744
-7.245044,25,44541.435596
-9.594528,49,44550.651295
-8.288447,33,44555.745479
-34.873239,130,44580.570542
-6.193578,26,44584.72141
-5.818715,45,44591.773811
-4.716186,24,44595.555719
-11.497322,32,44602.595155
-6.040043,52,44610.550386
-9.54338,49,44619.471931
-17.182401,108,44638.755511
-22.259899,177,44670.591932
-5.868003,28,44674.800302
-19.237372,139,44697.416291
-31.840452,180,44728.404459
-8.953809,48,44736.956624
-11.917651,203,44771.737859
-7.635048,35,44777.093795
-5.942958,18,44780.245949
-10.898278,177,44809.594078
-6.359077,16,44812.033881
-14.100466,32,44817.303793
-4.939381,14,44820.632542
-2.472304,22,44824.02391
-10.820772,34,44829.105132
-7.123552,29,44834.712427
-6.487209,51,44844.04279
-5.240796,28,44848.434282
-7.076144,21,44851.69375
-4.665599,18,44857.27896
-3.475364,21,44860.540453
-6.876965,22,44864.130391
-20.676206,49,44871.561822
-6.835978,62,44884.322298
-9.70956,71,44897.160903
-3.931301,16,44899.727259
-13.603591,211,44936.923733
-13.227235,79,44951.187106
-12.296151,89,44966.109675
-6.462671,23,44969.662157
-5.75811,25,44973.609582
-15.060712,70,44986.613798
-11.563981,39,44992.759535
-6.630975,20,44997.410414
-15.001048,203,45033.158554
-6.510543,44,45040.160553
-4.888895,31,45045.126822
-2.779772,24,45050.329749
-9.01111,31,45055.291829
-6.476805,118,45074.815375
-11.615619,46,45084.363901
-5.660827,20,45087.625408
-5.263052,101,45105.243911
-6.171243,48,45112.618421
-9.25809,71,45125.702801
-3.938155,34,45130.995464
-9.14893,64,45143.726021
-4.98562,16,45146.214237
-7.731376,44,45153.015231
-9.981873,43,45161.001773
-4.785487,15,45163.454317
-15.882414,64,45175.678005
-7.677999,23,45179.661098
-13.72132,48,45187.130029
-5.988692,17,45192.336803
-9.757914,36,45197.905968
-3.32445,17,45200.603484
-7.568087,59,45212.169382
-30.433317,121,45232.61043
-8.571485,40,45238.801831
-2.449025,23,45244.2538
-8.316978,37,45249.9303
-5.611088,24,45253.64765
-20.035671,93,45270.102114
-3.985922,21,45273.457655
-13.788271,43,45282.282202
-5.495516,13,45284.424908
-8.534352,117,45304.140204
-5.601886,37,45309.946767
-65.145856,250,45353.279922
-8.077675,23,45356.894884
-30.40153,94,45372.780128
-4.726372,20,45376.024446
-5.337206,25,45381.064907
-14.461483,56,45389.971919
-4.322472,20,45393.081841
-5.527752,26,45398.265499
-3.197705,14,45400.596671
-6.333426,32,45405.843571
-4.941163,18,45408.716851
-5.780572,15,45411.115582
-7.800304,26,45416.47882
-9.401925,22,45419.863235
-3.291185,35,45425.310062
-16.320248,52,45434.66971
-4.896946,15,45437.048797
-8.948778,44,45443.806118
-9.563504,50,45452.980148
-5.483999,16,45455.726494
-8.373981,40,45463.708363
-8.974681,19,45467.775806
-17.212521,85,45482.470166
-14.544316,35,45490.355895
-4.939372,23,45493.918534
-5.81418,25,45497.911176
-9.796833,37,45504.924937
-5.945766,29,45509.640252
-5.449989,50,45518.914009
-9.738239,97,45535.566239
-27.028298,80,45549.695146
-9.570881,37,45557.791679
-6.029377,18,45560.630584
-47.394625,300,45612.251939
-5.362896,27,45616.401145
-5.551415,57,45626.597622
-6.145787,28,45631.369396
-6.712452,72,45643.678012
-11.393843,74,45655.970554
-9.464917,35,45662.669502
-4.356218,21,45666.055413
-7.177803,23,45669.609577
-4.718927,15,45672.004318
-12.442149,51,45681.022516
-4.519143,42,45687.746767
-7.883724,21,45691.037022
-5.805463,18,45694.920538
-25.836913,137,45717.753717
-9.231916,32,45722.743461
-4.513168,24,45726.451497
-5.960007,17,45730.582348
